Date,Open,High,Low,Close,Adj Close,Volume
2007-10-22,44.852115631103516,51.780147552490234,43.76386260986328,51.5157470703125,41.9171028137207,4581436
2007-10-23,53.37037658691406,56.669620513916016,53.18644332885742,56.669620513916016,46.11068344116211,6989917
2007-10-24,59.34810256958008,61.31002426147461,56.424381256103516,57.87666320800781,47.09281921386719,7116487
2007-10-25,59.34810256958008,61.080108642578125,58.23685836791992,60.35588455200195,49.11009979248047,7389943
2007-10-26,61.29469680786133,65.14189910888672,60.16046142578125,64.36019897460938,52.36832809448242,9015295
2007-10-29,65.90827178955078,66.66315460205078,64.75871276855469,65.10741424560547,52.976314544677734,5816849
2007-10-30,65.88528442382812,65.88528442382812,61.854148864746094,62.49024200439453,50.84678268432617,6069715
2007-10-31,62.8427734375,62.8427734375,59.800262451171875,60.98431396484375,49.62144470214844,4230303
2007-11-01,62.07639694213867,64.03448486328125,62.07639694213867,63.30643081665039,51.51089859008789,8944860
2007-11-02,61.48245620727539,62.68949890136719,60.19878005981445,60.87702178955078,49.534141540527344,4724095
2007-11-05,61.31002426147461,62.072566986083984,58.704345703125,61.126094818115234,49.736812591552734,5695956
2007-11-06,61.31002426147461,62.07639694213867,60.16046142578125,61.0686149597168,49.69004440307617,3321075
2007-11-07,61.1567497253418,63.53251266479492,60.16046142578125,61.32151794433594,49.89582443237305,3905958
2007-11-08,60.16046142578125,63.141658782958984,59.85390853881836,61.398155212402344,49.95817947387695,2863283
2007-11-12,59.1641731262207,60.329063415527344,58.34415054321289,59.938209533691406,48.770259857177734,1988829
2007-11-13,60.16046142578125,62.05340576171875,59.091365814208984,61.70087432861328,50.20449447631836,1713899
2007-11-14,62.45958709716797,64.78936767578125,61.76984786987305,64.78936767578125,52.717525482177734,5393819
2007-11-15,66.59801483154297,67.41419982910156,63.60914993286133,64.50580596923828,52.48680114746094,2005975
2007-11-16,63.3026008605957,66.67465209960938,63.22595977783203,63.78924560546875,51.90375518798828,1202113
2007-11-19,65.11507415771484,66.981201171875,64.37552642822266,66.981201171875,54.50095748901367,3568799
2007-11-20,66.59034729003906,67.36438751220703,65.50975799560547,66.21482849121094,53.87739181518555,1547805
2007-11-21,66.52137756347656,66.52137756347656,63.271942138671875,63.620643615722656,51.76656723022461,1312972
2007-11-22,63.22595977783203,64.29888916015625,61.31002426147461,63.53251266479492,51.694854736328125,1889739
2007-11-23,62.33696746826172,65.45611572265625,62.33696746826172,65.06526184082031,52.942012786865234,6686671
2007-11-26,67.79739379882812,67.79739379882812,65.38713836669922,66.11519622802734,53.79631423950195,2844350
2007-11-27,66.29146575927734,66.29146575927734,62.81211853027344,62.81211853027344,51.108680725097656,1968330
2007-11-28,62.8427734375,62.8427734375,59.67381286621094,59.96120071411133,48.788970947265625,4691200
2007-11-29,60.237098693847656,61.1567497253418,60.16046142578125,60.574302673339844,49.2878303527832,2116756
2007-11-30,61.616573333740234,61.616573333740234,60.083824157714844,61.23338317871094,49.82410430908203,1857458
2007-12-03,62.05340576171875,62.75080871582031,59.01089859008789,61.0571174621582,49.68068313598633,3281421
2007-12-04,61.84648513793945,62.07639694213867,60.17961883544922,60.63944625854492,49.34083557128906,1934939
2007-12-05,61.53993606567383,62.07639694213867,60.696922302246094,61.45563507080078,50.00495529174805,3587785
2007-12-06,61.999759674072266,63.60914993286133,60.930667877197266,61.32151794433594,49.89582443237305,3349364
2007-12-07,61.386661529541016,62.99604797363281,59.47072219848633,61.060951232910156,49.683807373046875,2419402
2007-12-10,61.45563507080078,62.298648834228516,59.85390853881836,60.88085174560547,49.537261962890625,3127488
2007-12-11,61.31002426147461,63.92719650268555,61.00347137451172,63.911865234375,52.00352096557617,6137032
2007-12-12,62.08406066894531,67.10765075683594,62.08406066894531,66.94671630859375,54.47290802001953,5023348
2007-12-13,67.59429931640625,70.2957763671875,65.14189910888672,70.2957763671875,57.197967529296875,8057971
2007-12-14,72.37648010253906,72.80564880371094,66.78194427490234,69.75930786132812,56.761436462402344,6867066
2007-12-17,70.3532485961914,72.65237426757812,67.44102478027344,69.34929656982422,56.427825927734375,4659362
2007-12-18,65.91593933105469,69.66351318359375,65.88145446777344,67.06549835205078,54.569549560546875,5869395
2007-12-19,68.43730926513672,69.51023864746094,66.68997955322266,68.53694152832031,55.766845703125,2644135
2007-12-20,69.35696411132812,69.35696411132812,67.82421112060547,69.00826263427734,56.15033721923828,513925
2007-12-24,72.11591339111328,72.46078491210938,72.11591339111328,72.46078491210938,58.95956039428711,695703
2007-12-26,76.02442932128906,76.08573913574219,74.52999877929688,76.08573913574219,61.90911102294922,2004174
2007-12-27,79.58040618896484,79.89079284667969,73.65632629394531,79.89079284667969,65.00519561767578,3906989
2007-12-28,81.15914154052734,83.88743591308594,77.78709411621094,83.88743591308594,68.25715637207031,1647965
2007-12-31,86.1712417602539,88.08334350585938,86.1712417602539,88.08334350585938,71.6712646484375,1260035
2008-01-01,91.88072967529297,92.49000549316406,89.2903823852539,92.49000549316406,75.25687408447266,2840553
2008-01-02,96.13411712646484,97.11507415771484,88.53933715820312,97.11507415771484,79.0201644897461,9666830
2008-01-03,97.78948974609375,101.97389221191406,95.87355041503906,97.53275299072266,79.3600082397461,8934134
2008-01-04,99.2379379272461,101.16153717041016,94.51322937011719,97.2376937866211,79.11994171142578,2682758
2008-01-07,92.94599151611328,96.94647216796875,92.83103942871094,95.97701263427734,78.09415435791016,4345703
2008-01-08,96.56328582763672,98.78577423095703,91.27529907226562,93.53993225097656,76.11116790771484,4551151
2008-01-09,89.66590881347656,93.57442474365234,88.91486358642578,89.76937103271484,73.04314422607422,4389937
2008-01-10,88.90719604492188,92.70841979980469,85.83403015136719,86.44713592529297,70.33992004394531,2722439
2008-01-11,88.1331558227539,88.1331558227539,82.1247787475586,82.24356079101562,66.91958618164062,2575774
2008-01-14,82.00215911865234,82.00215911865234,78.5649642944336,79.74901580810547,64.88983154296875,1765114
2008-01-15,82.7685317993164,83.73799896240234,81.27410125732422,83.73799896240234,68.13555908203125,1278003
2008-01-16,81.23577880859375,87.52005767822266,79.798828125,83.23602294921875,67.72711944580078,2367808
2008-01-17,84.8377456665039,86.60041046142578,82.00598907470703,82.8489990234375,67.41222381591797,1219128
2008-01-18,80.92922973632812,83.15171813964844,78.70674133300781,78.97880554199219,64.26312255859375,1271322
2008-01-21,77.86373138427734,77.86373138427734,74.87103271484375,74.87486267089844,60.92384719848633,2613915
2008-01-22,71.13495635986328,71.27290344238281,71.13111877441406,71.13111877441406,57.87765884399414,307708
2008-01-23,71.13111877441406,74.3384017944336,67.57514190673828,71.08513641357422,57.840248107910156,2281284
2008-01-24,73.57202911376953,74.4916763305664,67.53298950195312,67.53298950195312,54.949947357177734,1628301
2008-01-25,68.2073974609375,70.91270446777344,68.2073974609375,70.91270446777344,57.69993209838867,1174515
2008-01-28,71.27290344238281,72.65237426757812,67.36821746826172,69.22667694091797,56.328060150146484,1483228
2008-01-29,72.4224624633789,72.49909973144531,66.67465209960938,69.22667694091797,56.328060150146484,775690
2008-01-30,69.22667694091797,70.1999740600586,67.59429931640625,68.23422241210938,55.52052307128906,551700
2008-01-31,68.9737777709961,68.9737777709961,64.8238525390625,67.21111297607422,54.68803787231445,1333380
2008-02-01,68.96611022949219,69.74015045166016,63.850555419921875,66.28762817382812,53.93663024902344,691227
2008-02-04,68.88947296142578,68.9737777709961,64.9119873046875,66.18417358398438,53.852447509765625,1963346
2008-02-05,67.44102478027344,67.44102478027344,65.69752502441406,66.66698455810547,54.245296478271484,557089
2008-02-06,64.19542694091797,66.13818359375,63.455875396728516,64.14177703857422,52.19059371948242,445656
2008-02-07,67.21111297607422,67.34906005859375,63.22595977783203,64.18009948730469,52.22177505493164,735971
2008-02-08,62.8427734375,64.45216369628906,60.972816467285156,60.972816467285156,49.61209487915039,1449642
2008-02-11,61.616573333740234,61.616573333740234,57.926475524902344,57.926475524902344,47.133365631103516,110533
2008-02-12,55.1943473815918,57.0949592590332,55.033409118652344,55.033409118652344,44.77933883666992,1535279
2008-02-13,52.28212356567383,57.63142013549805,52.28212356567383,53.42402267456055,43.469818115234375,5682477
2008-02-14,52.496707916259766,56.02203369140625,52.496707916259766,55.048736572265625,44.791812896728516,1819187
2008-02-15,54.41264343261719,57.803855895996094,54.029457092285156,56.06035232543945,45.61493682861328,1223760
2008-02-18,56.711769104003906,56.711769104003906,54.0371208190918,54.9376106262207,44.70138931274414,2468451
2008-02-19,55.945396423339844,56.86121368408203,54.565921783447266,55.121543884277344,44.85105895996094,753912
2008-02-20,54.64255905151367,55.945396423339844,53.26308059692383,54.09076690673828,44.012332916259766,386259
2008-02-21,53.646270751953125,55.485572814941406,53.646270751953125,54.03329086303711,43.965572357177734,893583
2008-02-22,53.27074432373047,53.646270751953125,51.73416519165039,52.48521041870117,42.7059326171875,948569
2008-02-25,53.646270751953125,53.646270751953125,49.86420822143555,50.68806076049805,41.24363708496094,2889498
2008-02-26,51.65369415283203,52.01388931274414,51.11723327636719,51.446773529052734,41.860992431640625,519901
2008-02-27,52.8798942565918,54.021793365478516,52.11351776123047,52.814754486083984,42.97407531738281,1784439
2008-02-28,52.8798942565918,52.8798942565918,50.963958740234375,52.63848876953125,42.83066177368164,1712202
2008-02-29,53.26308059692383,53.3397216796875,51.50041961669922,52.6346549987793,42.82753372192383,692232
2008-03-03,52.11351776123047,52.11351776123047,50.005985260009766,50.79152297973633,41.327823638916016,2182703
2008-03-04,50.20524597167969,51.87211227416992,50.12094497680664,51.209197998046875,41.667667388916016,1755889
2008-03-05,49.89486312866211,52.42007064819336,49.89486312866211,50.72637939453125,41.274818420410156,1663884
2008-03-07,49.124656677246094,50.11328125,48.18967819213867,49.04035568237305,39.90293502807617,1722550
2008-03-10,45.98251724243164,47.89079284667969,44.83295440673828,46.710575103759766,38.007259368896484,2366829
2008-03-11,47.975093841552734,51.381629943847656,46.44234085083008,50.82984161376953,41.35900115966797,3164246
2008-03-12,55.485572814941406,55.79212188720703,49.04801940917969,49.21662139892578,40.04636764526367,2847651
2008-03-13,45.98251724243164,47.59190368652344,44.373130798339844,44.89043045043945,36.5262451171875,1399575
2008-03-14,45.22380447387695,46.78721237182617,43.76002883911133,45.67213439941406,37.16229248046875,2778090
2008-03-17,42.92084884643555,45.20081329345703,41.10453796386719,41.11986541748047,33.45823669433594,4573529
2008-03-18,40.31134033203125,40.31134033203125,38.32259750366211,39.8936653137207,32.46050262451172,2553409
2008-03-19,42.917015075683594,43.22356414794922,39.02383041381836,40.031612396240234,32.57274627685547,1354023
2008-03-24,40.617889404296875,42.53382873535156,37.935577392578125,38.862892150878906,31.621797561645508,3509468
2008-03-25,40.46461486816406,42.75224685668945,39.93964767456055,42.49551010131836,34.57755661010742,4395092
2008-03-26,42.5414924621582,44.06657791137695,40.234703063964844,41.49922180175781,33.766902923583984,1367802
2008-03-27,40.617889404296875,45.64914321899414,40.242366790771484,43.825172424316406,35.65947723388672,1735742
2008-03-28,44.83295440673828,48.20883560180664,44.44976806640625,46.61861038208008,37.93242263793945,2133824
2008-03-31,45.59933090209961,50.14776611328125,45.59933090209961,45.95952606201172,37.39614486694336,7015179
2008-04-01,48.28164291381836,48.81810760498047,43.68722152709961,46.051490783691406,37.47096252441406,1250536
2008-04-02,47.50760269165039,48.51155471801758,46.43467712402344,47.25469970703125,38.44999694824219,1020661
2008-04-03,47.13591384887695,49.66111755371094,46.231590270996094,49.13615036010742,39.98088073730469,716894
2008-04-04,49.2012939453125,49.35456848144531,46.518978118896484,47.388816833496094,38.55913162231445,1919855
2008-04-07,48.20500564575195,50.12094497680664,46.06681823730469,48.69548416137695,39.6223258972168,681950
2008-04-08,48.67249298095703,50.193748474121094,48.28547668457031,49.39672088623047,40.192901611328125,467094
2008-04-09,49.04801940917969,51.34331130981445,48.43491744995117,51.11723327636719,41.59284591674805,521937
2008-04-10,51.73033142089844,52.03688049316406,50.963958740234375,51.684349060058594,42.05428695678711,605577
2008-04-11,52.64998245239258,52.79559326171875,50.20524597167969,52.09819030761719,42.39101791381836,674630
2008-04-15,50.963958740234375,55.55837631225586,50.59609603881836,54.30918502807617,44.19005584716797,1249100
2008-04-16,55.179019927978516,56.29026412963867,54.64255905151367,55.32080078125,45.013187408447266,1031218
2008-04-17,56.711769104003906,59.34810256958008,56.328582763671875,57.589271545410156,46.85898208618164,1700720
2008-04-21,61.68938064575195,61.68938064575195,58.627708435058594,60.29457473754883,49.06022262573242,872431
2008-04-22,59.01089859008789,61.67788314819336,59.01089859008789,60.65860366821289,49.35642623901367,1556352
2008-04-23,60.92683410644531,61.080108642578125,59.01472854614258,59.282958984375,48.23709487915039,1070820
2008-04-24,59.77727127075195,60.31373596191406,59.0875358581543,59.55119323730469,48.45535659790039,192621
2008-04-25,59.01089859008789,61.91545867919922,58.704345703125,61.40965270996094,49.96753692626953,1264745
2008-04-28,62.5975341796875,63.60914993286133,62.07639694213867,63.26811218261719,51.47971725463867,683398
